# x   y       bcdens
8.1 14.8 0.0000000000
8.1 14.9 0.0000000000
8.1 15.0 0.0000000000
8.2 0.0 0.0000171299
8.2 0.1 0.0000171146
8.2 0.2 0.0000170688
8.2 0.3 0.0000169927
8.2 0.4 0.0000168867
8.2 0.5 0.0000167513
8.2 0.6 0.0000165872
8.2 0.7 0.0000163952
8.2 0.8 0.0000161763
8.2 0.9 0.0000159314
8.2 1.0 0.0000156617
8.2 1.1 0.0000153686
8.2 1.2 0.0000150534
8.2 1.3 0.0000147175
8.2 1.4 0.0000143626
8.2 1.5 0.0000139901
8.2 1.6 0.0000136017
8.2 1.7 0.0000131991
8.2 1.8 0.0000127839
8.2 1.9 0.0000123580
8.2 2.0 0.0000119230
8.2 2.1 0.0000114806
8.2 2.2 0.0000110325
8.2 2.3 0.0000105803
8.2 2.4 0.0000101258
8.2 2.5 0.0000096704
8.2 2.6 0.0000092157
8.2 2.7 0.0000087632
8.2 2.8 0.0000083141
8.2 2.9 0.0000078700
8.2 3.0 0.0000074319
8.2 3.1 0.0000070011
8.2 3.2 0.0000065786
8.2 3.3 0.0000061656
8.2 3.4 0.0000057628
8.2 3.5 0.0000053711
8.2 3.6 0.0000049913
8.2 3.7 0.0000046241
8.2 3.8 0.0000042701
8.2 3.9 0.0000039299
8.2 4.0 0.0000036039
8.2 4.1 0.0000032925
8.2 4.2 0.0000029962
8.2 4.3 0.0000027152
8.2 4.4 0.0000024497
8.2 4.5 0.0000021999
8.2 4.6 0.0000019660
8.2 4.7 0.0000017480
8.2 4.8 0.0000015458
8.2 4.9 0.0000013594
8.2 5.0 0.0000011886
8.2 5.1 0.0000010330
8.2 5.2 0.0000008924
8.2 5.3 0.0000007660
8.2 5.4 0.0000006534
8.2 5.5 0.0000005539
8.2 5.6 0.0000004666
8.2 5.7 0.0000003906
8.2 5.8 0.0000003250
8.2 5.9 0.0000002688
8.2 6.0 0.0000002211
8.2 6.1 0.0000001809
8.2 6.2 0.0000001472
8.2 6.3 0.0000001193
8.2 6.4 0.0000000962
8.2 6.5 0.0000000772
8.2 6.6 0.0000000617
8.2 6.7 0.0000000492
8.2 6.8 0.0000000391
8.2 6.9 0.0000000309
8.2 7.0 0.0000000244
8.2 7.1 0.0000000192
8.2 7.2 0.0000000151
8.2 7.3 0.0000000118
8.2 7.4 0.0000000092
8.2 7.5 0.0000000072
8.2 7.6 0.0000000056
8.2 7.7 0.0000000043
8.2 7.8 0.0000000034
8.2 7.9 0.0000000026
8.2 8.0 0.0000000020
8.2 8.1 0.0000000016
8.2 8.2 0.0000000012
8.2 8.3 0.0000000009
8.2 8.4 0.0000000007
8.2 8.5 0.0000000005
8.2 8.6 0.0000000004
8.2 8.7 0.0000000003
8.2 8.8 0.0000000002
8.2 8.9 0.0000000002
8.2 9.0 0.0000000001
8.2 9.1 0.0000000001
8.2 9.2 0.0000000001
8.2 9.3 0.0000000001
8.2 9.4 0.0000000000
8.2 9.5 0.0000000000
8.2 9.6 0.0000000000
8.2 9.7 0.0000000000
8.2 9.8 0.0000000000
8.2 9.9 0.0000000000
8.2 10.0 0.0000000000
8.2 10.1 0.0000000000
8.2 10.2 0.0000000000
8.2 10.3 0.0000000000
8.2 10.4 0.0000000000
8.2 10.5 0.0000000000
8.2 10.6 0.0000000000
8.2 10.7 0.0000000000
8.2 10.8 0.0000000000
8.2 10.9 0.0000000000
8.2 11.0 0.0000000000
8.2 11.1 0.0000000000
8.2 11.2 0.0000000000
8.2 11.3 0.0000000000
8.2 11.4 0.0000000000
8.2 11.5 0.0000000000
8.2 11.6 0.0000000000
8.2 11.7 0.0000000000
8.2 11.8 0.0000000000
8.2 11.9 0.0000000000
8.2 12.0 0.0000000000
8.2 12.1 0.0000000000
8.2 12.2 0.0000000000
8.2 12.3 0.0000000000
8.2 12.4 0.0000000000
8.2 12.5 0.0000000000
8.2 12.6 0.0000000000
8.2 12.7 0.0000000000
8.2 12.8 0.0000000000
8.2 12.9 0.0000000000
8.2 13.0 0.0000000000
8.2 13.1 0.0000000000
8.2 13.2 0.0000000000
8.2 13.3 0.0000000000
8.2 13.4 0.0000000000
8.2 13.5 0.0000000000
8.2 13.6 0.0000000000
8.2 13.7 0.0000000000
8.2 13.8 0.0000000000
8.2 13.9 0.0000000000
8.2 14.0 0.0000000000
8.2 14.1 0.0000000000
8.2 14.2 0.0000000000
8.2 14.3 0.0000000000
8.2 14.4 0.0000000000
8.2 14.5 0.0000000000
8.2 14.6 0.0000000000
8.2 14.7 0.0000000000
8.2 14.8 0.0000000000
8.2 14.9 0.0000000000
8.2 15.0 0.0000000000
8.3 0.0 0.0000140937
8.3 0.1 0.0000140811
8.3 0.2 0.0000140434
8.3 0.3 0.0000139807
8.3 0.4 0.0000138935
8.3 0.5 0.0000137821
8.3 0.6 0.0000136470
8.3 0.7 0.0000134889
8.3 0.8 0.0000133087
8.3 0.9 0.0000131070
8.3 1.0 0.0000128850
8.3 1.1 0.0000126436
8.3 1.2 0.0000123840
8.3 1.3 0.0000121074
8.3 1.4 0.0000118150
8.3 1.5 0.0000115081
8.3 1.6 0.0000111881
8.3 1.7 0.0000108562
8.3 1.8 0.0000105141
8.3 1.9 0.0000101629
8.3 2.0 0.0000098042
8.3 2.1 0.0000094394
8.3 2.2 0.0000090698
8.3 2.3 0.0000086967
8.3 2.4 0.0000083217
8.3 2.5 0.0000079458
8.3 2.6 0.0000075705
8.3 2.7 0.0000071969
8.3 2.8 0.0000068261
8.3 2.9 0.0000064592
8.3 3.0 0.0000060973
8.3 3.1 0.0000057414
8.3 3.2 0.0000053924
8.3 3.3 0.0000050510
8.3 3.4 0.0000047182
8.3 3.5 0.0000043945
8.3 3.6 0.0000040807
8.3 3.7 0.0000037774
8.3 3.8 0.0000034850
8.3 3.9 0.0000032040
8.3 4.0 0.0000029349
8.3 4.1 0.0000026781
8.3 4.2 0.0000024338
8.3 4.3 0.0000022024
8.3 4.4 0.0000019840
8.3 4.5 0.0000017787
8.3 4.6 0.0000015868
8.3 4.7 0.0000014083
8.3 4.8 0.0000012430
8.3 4.9 0.0000010909
8.3 5.0 0.0000009519
8.3 5.1 0.0000008256
8.3 5.2 0.0000007118
8.3 5.3 0.0000006098
8.3 5.4 0.0000005192
8.3 5.5 0.0000004393
8.3 5.6 0.0000003694
8.3 5.7 0.0000003088
8.3 5.8 0.0000002566
8.3 5.9 0.0000002120
8.3 6.0 0.0000001742
8.3 6.1 0.0000001424
8.3 6.2 0.0000001158
8.3 6.3 0.0000000938
8.3 6.4 0.0000000756
8.3 6.5 0.0000000607
8.3 6.6 0.0000000486
8.3 6.7 0.0000000387
8.3 6.8 0.0000000307
8.3 6.9 0.0000000243
8.3 7.0 0.0000000192
8.3 7.1 0.0000000151
8.3 7.2 0.0000000119
8.3 7.3 0.0000000093
8.3 7.4 0.0000000073
8.3 7.5 0.0000000057
8.3 7.6 0.0000000044
8.3 7.7 0.0000000034
8.3 7.8 0.0000000027
8.3 7.9 0.0000000021
8.3 8.0 0.0000000016
8.3 8.1 0.0000000012
8.3 8.2 0.0000000010
8.3 8.3 0.0000000007
8.3 8.4 0.0000000006
8.3 8.5 0.0000000004
8.3 8.6 0.0000000003
8.3 8.7 0.0000000003
8.3 8.8 0.0000000002
8.3 8.9 0.0000000001
8.3 9.0 0.0000000001
8.3 9.1 0.0000000001
8.3 9.2 0.0000000001
8.3 9.3 0.0000000001
8.3 9.4 0.0000000000
8.3 9.5 0.0000000000
8.3 9.6 0.0000000000
8.3 9.7 0.0000000000
8.3 9.8 0.0000000000
8.3 9.9 0.0000000000
8.3 10.0 0.0000000000
8.3 10.1 0.0000000000
8.3 10.2 0.0000000000
8.3 10.3 0.0000000000
8.3 10.4 0.0000000000
8.3 10.5 0.0000000000
8.3 10.6 0.0000000000
8.3 10.7 0.0000000000
8.3 10.8 0.0000000000
8.3 10.9 0.0000000000
8.3 11.0 0.0000000000
8.3 11.1 0.0000000000
8.3 11.2 0.0000000000
8.3 11.3 0.0000000000
8.3 11.4 0.0000000000
8.3 11.5 0.0000000000
8.3 11.6 0.0000000000
8.3 11.7 0.0000000000
8.3 11.8 0.0000000000
8.3 11.9 0.0000000000
8.3 12.0 0.0000000000
8.3 12.1 0.0000000000
8.3 12.2 0.0000000000
8.3 12.3 0.0000000000
8.3 12.4 0.0000000000
8.3 12.5 0.0000000000
8.3 12.6 0.0000000000
8.3 12.7 0.0000000000
8.3 12.8 0.0000000000
8.3 12.9 0.0000000000
8.3 13.0 0.0000000000
8.3 13.1 0.0000000000
8.3 13.2 0.0000000000
8.3 13.3 0.0000000000
8.3 13.4 0.0000000000
8.3 13.5 0.0000000000
8.3 13.6 0.0000000000
8.3 13.7 0.0000000000
8.3 13.8 0.0000000000
8.3 13.9 0.0000000000
8.3 14.0 0.0000000000
8.3 14.1 0.0000000000
8.3 14.2 0.0000000000
8.3 14.3 0.0000000000
8.3 14.4 0.0000000000
8.3 14.5 0.0000000000
8.3 14.6 0.0000000000
8.3 14.7 0.0000000000
8.3 14.8 0.0000000000
8.3 14.9 0.0000000000
8.3 15.0 0.0000000000
8.4 0.0 0.0000115858
8.4 0.1 0.0000115754
8.4 0.2 0.0000115444
8.4 0.3 0.0000114929
8.4 0.4 0.0000114211
8.4 0.5 0.0000113294
8.4 0.6 0.0000112182
8.4 0.7 0.0000110881
8.4 0.8 0.0000109397
8.4 0.9 0.0000107738
8.4 1.0 0.0000105910
8.4 1.1 0.0000103923
8.4 1.2 0.0000101785
8.4 1.3 0.0000099507
8.4 1.4 0.0000097099
8.4 1.5 0.0000094571
8.4 1.6 0.0000091934
8.4 1.7 0.0000089200
8.4 1.8 0.0000086381
8.4 1.9 0.0000083487
8.4 2.0 0.0000080530
8.4 2.1 0.0000077522
8.4 2.2 0.0000074474
8.4 2.3 0.0000071397
8.4 2.4 0.0000068303
8.4 2.5 0.0000065203
8.4 2.6 0.0000062105
8.4 2.7 0.0000059022
8.4 2.8 0.0000055961
8.4 2.9 0.0000052932
8.4 3.0 0.0000049945
8.4 3.1 0.0000047006
8.4 3.2 0.0000044124
8.4 3.3 0.0000041305
8.4 3.4 0.0000038556
8.4 3.5 0.0000035884
8.4 3.6 0.0000033293
8.4 3.7 0.0000030789
8.4 3.8 0.0000028377
8.4 3.9 0.0000026060
8.4 4.0 0.0000023842
8.4 4.1 0.0000021726
8.4 4.2 0.0000019716
8.4 4.3 0.0000017813
8.4 4.4 0.0000016020
8.4 4.5 0.0000014338
8.4 4.6 0.0000012767
8.4 4.7 0.0000011308
8.4 4.8 0.0000009961
8.4 4.9 0.0000008725
8.4 5.0 0.0000007597
8.4 5.1 0.0000006576
8.4 5.2 0.0000005657
8.4 5.3 0.0000004837
8.4 5.4 0.0000004110
8.4 5.5 0.0000003472
8.4 5.6 0.0000002915
8.4 5.7 0.0000002433
8.4 5.8 0.0000002019
8.4 5.9 0.0000001666
8.4 6.0 0.0000001368
8.4 6.1 0.0000001118
8.4 6.2 0.0000000909
8.4 6.3 0.0000000736
8.4 6.4 0.0000000593
8.4 6.5 0.0000000476
8.4 6.6 0.0000000381
8.4 6.7 0.0000000304
8.4 6.8 0.0000000241
8.4 6.9 0.0000000191
8.4 7.0 0.0000000151
8.4 7.1 0.0000000119
8.4 7.2 0.0000000094
8.4 7.3 0.0000000073
8.4 7.4 0.0000000058
8.4 7.5 0.0000000045
8.4 7.6 0.0000000035
8.4 7.7 0.0000000027
8.4 7.8 0.0000000021
8.4 7.9 0.0000000016
8.4 8.0 0.0000000013
8.4 8.1 0.0000000010
8.4 8.2 0.0000000008
8.4 8.3 0.0000000006
8.4 8.4 0.0000000005
8.4 8.5 0.0000000003
8.4 8.6 0.0000000003
8.4 8.7 0.0000000002
8.4 8.8 0.0000000002
8.4 8.9 0.0000000001
8.4 9.0 0.0000000001
8.4 9.1 0.0000000001
8.4 9.2 0.0000000001
8.4 9.3 0.0000000000
8.4 9.4 0.0000000000
8.4 9.5 0.0000000000
8.4 9.6 0.0000000000
8.4 9.7 0.0000000000
8.4 9.8 0.0000000000
8.4 9.9 0.0000000000
8.4 10.0 0.0000000000
8.4 10.1 0.0000000000
8.4 10.2 0.0000000000
8.4 10.3 0.0000000000
8.4 10.4 0.0000000000
8.4 10.5 0.0000000000
8.4 10.6 0.0000000000
8.4 10.7 0.0000000000
8.4 10.8 0.0000000000
8.4 10.9 0.0000000000
8.4 11.0 0.0000000000
8.4 11.1 0.0000000000
8.4 11.2 0.0000000000
8.4 11.3 0.0000000000
8.4 11.4 0.0000000000
8.4 11.5 0.0000000000
8.4 11.6 0.0000000000
8.4 11.7 0.0000000000
8.4 11.8 0.0000000000
8.4 11.9 0.0000000000
8.4 12.0 0.0000000000
8.4 12.1 0.0000000000
8.4 12.2 0.0000000000
8.4 12.3 0.0000000000
8.4 12.4 0.0000000000
8.4 12.5 0.0000000000
8.4 12.6 0.0000000000
8.4 12.7 0.0000000000
8.4 12.8 0.0000000000
8.4 12.9 0.0000000000
8.4 13.0 0.0000000000
8.4 13.1 0.0000000000
8.4 13.2 0.0000000000
8.4 13.3 0.0000000000
8.4 13.4 0.0000000000
8.4 13.5 0.0000000000
8.4 13.6 0.0000000000
8.4 13.7 0.0000000000
8.4 13.8 0.0000000000
8.4 13.9 0.0000000000
8.4 14.0 0.0000000000
8.4 14.1 0.0000000000
8.4 14.2 0.0000000000
8.4 14.3 0.0000000000
8.4 14.4 0.0000000000
8.4 14.5 0.0000000000
8.4 14.6 0.0000000000
8.4 14.7 0.0000000000
8.4 14.8 0.0000000000
8.4 14.9 0.0000000000
8.4 15.0 0.0000000000
8.5 0.0 0.0000095155
8.5 0.1 0.0000095070
8.5 0.2 0.0000094814
8.5 0.3 0.0000094390
8.5 0.4 0.0000093800
8.5 0.5 0.0000093045
8.5 0.6 0.0000092131
8.5 0.7 0.0000091060
8.5 0.8 0.0000089839
8.5 0.9 0.0000088473
8.5 1.0 0.0000086969
8.5 1.1 0.0000085333
8.5 1.2 0.0000083574
8.5 1.3 0.0000081698
8.5 1.4 0.0000079715
8.5 1.5 0.0000077633
8.5 1.6 0.0000075462
8.5 1.7 0.0000073210
8.5 1.8 0.0000070887
8.5 1.9 0.0000068502
8.5 2.0 0.0000066066
8.5 2.1 0.0000063586
8.5 2.2 0.0000061074
8.5 2.3 0.0000058537
8.5 2.4 0.0000055986
8.5 2.5 0.0000053429
8.5 2.6 0.0000050874
8.5 2.7 0.0000048330
8.5 2.8 0.0000045805
8.5 2.9 0.0000043306
8.5 3.0 0.0000040841
8.5 3.1 0.0000038415
8.5 3.2 0.0000036037
8.5 3.3 0.0000033711
8.5 3.4 0.0000031443
8.5 3.5 0.0000029238
8.5 3.6 0.0000027102
8.5 3.7 0.0000025037
8.5 3.8 0.0000023049
8.5 3.9 0.0000021141
8.5 4.0 0.0000019315
8.5 4.1 0.0000017576
8.5 4.2 0.0000015925
8.5 4.3 0.0000014364
8.5 4.4 0.0000012895
8.5 4.5 0.0000011519
8.5 4.6 0.0000010237
8.5 4.7 0.0000009049
8.5 4.8 0.0000007954
8.5 4.9 0.0000006952
8.5 5.0 0.0000006041
8.5 5.1 0.0000005218
8.5 5.2 0.0000004480
8.5 5.3 0.0000003823
8.5 5.4 0.0000003243
8.5 5.5 0.0000002734
8.5 5.6 0.0000002292
8.5 5.7 0.0000001910
8.5 5.8 0.0000001583
8.5 5.9 0.0000001306
8.5 6.0 0.0000001071
8.5 6.1 0.0000000875
8.5 6.2 0.0000000711
8.5 6.3 0.0000000575
8.5 6.4 0.0000000464
8.5 6.5 0.0000000372
8.5 6.6 0.0000000298
8.5 6.7 0.0000000238
8.5 6.8 0.0000000189
8.5 6.9 0.0000000150
8.5 7.0 0.0000000119
8.5 7.1 0.0000000094
8.5 7.2 0.0000000074
8.5 7.3 0.0000000058
8.5 7.4 0.0000000045
8.5 7.5 0.0000000035
8.5 7.6 0.0000000028
8.5 7.7 0.0000000022
8.5 7.8 0.0000000017
8.5 7.9 0.0000000013
8.5 8.0 0.0000000010
8.5 8.1 0.0000000008
8.5 8.2 0.0000000006
8.5 8.3 0.0000000005
8.5 8.4 0.0000000004
8.5 8.5 0.0000000003
8.5 8.6 0.0000000002
8.5 8.7 0.0000000002
8.5 8.8 0.0000000001
8.5 8.9 0.0000000001
8.5 9.0 0.0000000001
8.5 9.1 0.0000000001
8.5 9.2 0.0000000000
8.5 9.3 0.0000000000
8.5 9.4 0.0000000000
8.5 9.5 0.0000000000
8.5 9.6 0.0000000000
8.5 9.7 0.0000000000
8.5 9.8 0.0000000000
8.5 9.9 0.0000000000
8.5 10.0 0.0000000000
8.5 10.1 0.0000000000
8.5 10.2 0.0000000000
8.5 10.3 0.0000000000
8.5 10.4 0.0000000000
8.5 10.5 0.0000000000
8.5 10.6 0.0000000000
8.5 10.7 0.0000000000
8.5 10.8 0.0000000000
8.5 10.9 0.0000000000
8.5 11.0 0.0000000000
8.5 11.1 0.0000000000
8.5 11.2 0.0000000000
8.5 11.3 0.0000000000
8.5 11.4 0.0000000000
8.5 11.5 0.0000000000
8.5 11.6 0.0000000000
8.5 11.7 0.0000000000
8.5 11.8 0.0000000000
8.5 11.9 0.0000000000
8.5 12.0 0.0000000000
8.5 12.1 0.0000000000
8.5 12.2 0.0000000000
8.5 12.3 0.0000000000
8.5 12.4 0.0000000000
8.5 12.5 0.0000000000
8.5 12.6 0.0000000000
8.5 12.7 0.0000000000
8.5 12.8 0.0000000000
8.5 12.9 0.0000000000
8.5 13.0 0.0000000000
8.5 13.1 0.0000000000
8.5 13.2 0.0000000000
8.5 13.3 0.0000000000
8.5 13.4 0.0000000000
8.5 13.5 0.0000000000
8.5 13.6 0.0000000000
8.5 13.7 0.0000000000
8.5 13.8 0.0000000000
8.5 13.9 0.0000000000
8.5 14.0 0.0000000000
8.5 14.1 0.0000000000
8.5 14.2 0.0000000000
8.5 14.3 0.0000000000
8.5 14.4 0.0000000000
8.5 14.5 0.0000000000
8.5 14.6 0.0000000000
8.5 14.7 0.0000000000
8.5 14.8 0.0000000000
8.5 14.9 0.0000000000
8.5 15.0 0.0000000000
8.6 0.0 0.0000078075
8.6 0.1 0.0000078005
8.6 0.2 0.0000077795
8.6 0.3 0.0000077446
8.6 0.4 0.0000076960
8.6 0.5 0.0000076340
8.6 0.6 0.0000075587
8.6 0.7 0.0000074706
8.6 0.8 0.0000073702
8.6 0.9 0.0000072578
8.6 1.0 0.0000071340
8.6 1.1 0.0000069994
8.6 1.2 0.0000068546
8.6 1.3 0.0000067002
8.6 1.4 0.0000065370
8.6 1.5 0.0000063656
8.6 1.6 0.0000061868
8.6 1.7 0.0000060014
8.6 1.8 0.0000058100
8.6 1.9 0.0000056136
8.6 2.0 0.0000054129
8.6 2.1 0.0000052086
8.6 2.2 0.0000050015
8.6 2.3 0.0000047925
8.6 2.4 0.0000045822
8.6 2.5 0.0000043714
8.6 2.6 0.0000041607
8.6 2.7 0.0000039510
8.6 2.8 0.0000037427
8.6 2.9 0.0000035367
8.6 3.0 0.0000033334
8.6 3.1 0.0000031334
8.6 3.2 0.0000029372
8.6 3.3 0.0000027455
8.6 3.4 0.0000025585
8.6 3.5 0.0000023768
8.6 3.6 0.0000022008
8.6 3.7 0.0000020308
8.6 3.8 0.0000018672
8.6 3.9 0.0000017103
8.6 4.0 0.0000015603
8.6 4.1 0.0000014176
8.6 4.2 0.0000012822
8.6 4.3 0.0000011545
8.6 4.4 0.0000010345
8.6 4.5 0.0000009223
8.6 4.6 0.0000008179
8.6 4.7 0.0000007215
8.6 4.8 0.0000006329
8.6 4.9 0.0000005519
8.6 5.0 0.0000004786
8.6 5.1 0.0000004125
8.6 5.2 0.0000003534
8.6 5.3 0.0000003010
8.6 5.4 0.0000002549
8.6 5.5 0.0000002146
8.6 5.6 0.0000001796
8.6 5.7 0.0000001495
8.6 5.8 0.0000001238
8.6 5.9 0.0000001020
8.6 6.0 0.0000000836
8.6 6.1 0.0000000682
8.6 6.2 0.0000000554
8.6 6.3 0.0000000449
8.6 6.4 0.0000000362
8.6 6.5 0.0000000291
8.6 6.6 0.0000000233
8.6 6.7 0.0000000186
8.6 6.8 0.0000000148
8.6 6.9 0.0000000117
8.6 7.0 0.0000000093
8.6 7.1 0.0000000073
8.6 7.2 0.0000000058
8.6 7.3 0.0000000045
8.6 7.4 0.0000000036
8.6 7.5 0.0000000028
8.6 7.6 0.0000000022
8.6 7.7 0.0000000017
8.6 7.8 0.0000000013
8.6 7.9 0.0000000010
8.6 8.0 0.0000000008
8.6 8.1 0.0000000006
8.6 8.2 0.0000000005
8.6 8.3 0.0000000004
8.6 8.4 0.0000000003
8.6 8.5 0.0000000002
8.6 8.6 0.0000000002
8.6 8.7 0.0000000001
8.6 8.8 0.0000000001
8.6 8.9 0.0000000001
8.6 9.0 0.0000000001
8.6 9.1 0.0000000000
8.6 9.2 0.0000000000
8.6 9.3 0.0000000000
8.6 9.4 0.0000000000
8.6 9.5 0.0000000000
8.6 9.6 0.0000000000
8.6 9.7 0.0000000000
8.6 9.8 0.0000000000
8.6 9.9 0.0000000000
8.6 10.0 0.0000000000
8.6 10.1 0.0000000000
8.6 10.2 0.0000000000
8.6 10.3 0.0000000000
8.6 10.4 0.0000000000
8.6 10.5 0.0000000000
8.6 10.6 0.0000000000
8.6 10.7 0.0000000000
8.6 10.8 0.0000000000
8.6 10.9 0.0000000000
8.6 11.0 0.0000000000
8.6 11.1 0.0000000000
8.6 11.2 0.0000000000
8.6 11.3 0.0000000000
8.6 11.4 0.0000000000
8.6 11.5 0.0000000000
8.6 11.6 0.0000000000
8.6 11.7 0.0000000000
8.6 11.8 0.0000000000
8.6 11.9 0.0000000000
8.6 12.0 0.0000000000
8.6 12.1 0.0000000000
8.6 12.2 0.0000000000
8.6 12.3 0.0000000000
8.6 12.4 0.0000000000
8.6 12.5 0.0000000000
8.6 12.6 0.0000000000
8.6 12.7 0.0000000000
8.6 12.8 0.0000000000
8.6 12.9 0.0000000000
8.6 13.0 0.0000000000
8.6 13.1 0.0000000000
8.6 13.2 0.0000000000
8.6 13.3 0.0000000000
8.6 13.4 0.0000000000
8.6 13.5 0.0000000000
8.6 13.6 0.0000000000
8.6 13.7 0.0000000000
8.6 13.8 0.0000000000
8.6 13.9 0.0000000000
8.6 14.0 0.0000000000
8.6 14.1 0.0000000000
8.6 14.2 0.0000000000
8.6 14.3 0.0000000000
8.6 14.4 0.0000000000
8.6 14.5 0.0000000000
8.6 14.6 0.0000000000
8.6 14.7 0.0000000000
8.6 14.8 0.0000000000
8.6 14.9 0.0000000000
8.6 15.0 0.0000000000
8.7 0.0 0.0000063993
8.7 0.1 0.0000063935
8.7 0.2 0.0000063762
8.7 0.3 0.0000063476
8.7 0.4 0.0000063076
8.7 0.5 0.0000062566
8.7 0.6 0.0000061947
8.7 0.7 0.0000061222
8.7 0.8 0.0000060396
8.7 0.9 0.0000059472
8.7 1.0 0.0000058453
8.7 1.1 0.0000057346
8.7 1.2 0.0000056154
8.7 1.3 0.0000054884
8.7 1.4 0.0000053541
8.7 1.5 0.0000052130
8.7 1.6 0.0000050658
8.7 1.7 0.0000049132
8.7 1.8 0.0000047556
8.7 1.9 0.0000045939
8.7 2.0 0.0000044286
8.7 2.1 0.0000042603
8.7 2.2 0.0000040897
8.7 2.3 0.0000039175
8.7 2.4 0.0000037443
8.7 2.5 0.0000035705
8.7 2.6 0.0000033970
8.7 2.7 0.0000032241
8.7 2.8 0.0000030525
8.7 2.9 0.0000028827
8.7 3.0 0.0000027151
8.7 3.1 0.0000025503
8.7 3.2 0.0000023887
8.7 3.3 0.0000022308
8.7 3.4 0.0000020768
8.7 3.5 0.0000019273
8.7 3.6 0.0000017825
8.7 3.7 0.0000016427
8.7 3.8 0.0000015083
8.7 3.9 0.0000013795
8.7 4.0 0.0000012565
8.7 4.1 0.0000011396
8.7 4.2 0.0000010290
8.7 4.3 0.0000009247
8.7 4.4 0.0000008269
8.7 4.5 0.0000007357
8.7 4.6 0.0000006511
8.7 4.7 0.0000005731
8.7 4.8 0.0000005016
8.7 4.9 0.0000004365
8.7 5.0 0.0000003777
8.7 5.1 0.0000003249
8.7 5.2 0.0000002778
8.7 5.3 0.0000002362
8.7 5.4 0.0000001996
8.7 5.5 0.0000001678
8.7 5.6 0.0000001402
8.7 5.7 0.0000001166
8.7 5.8 0.0000000965
8.7 5.9 0.0000000794
8.7 6.0 0.0000000651
8.7 6.1 0.0000000531
8.7 6.2 0.0000000431
8.7 6.3 0.0000000349
8.7 6.4 0.0000000281
8.7 6.5 0.0000000226
8.7 6.6 0.0000000181
8.7 6.7 0.0000000145
8.7 6.8 0.0000000115
8.7 6.9 0.0000000091
8.7 7.0 0.0000000072
8.7 7.1 0.0000000057
8.7 7.2 0.0000000045
8.7 7.3 0.0000000036
8.7 7.4 0.0000000028
8.7 7.5 0.0000000022
8.7 7.6 0.0000000017
8.7 7.7 0.0000000013
8.7 7.8 0.0000000010
8.7 7.9 0.0000000008
8.7 8.0 0.0000000006
8.7 8.1 0.0000000005
8.7 8.2 0.0000000004
8.7 8.3 0.0000000003
8.7 8.4 0.0000000002
8.7 8.5 0.0000000002
8.7 8.6 0.0000000001
8.7 8.7 0.0000000001
8.7 8.8 0.0000000001
8.7 8.9 0.0000000001
8.7 9.0 0.0000000000
8.7 9.1 0.0000000000
8.7 9.2 0.0000000000
8.7 9.3 0.0000000000
8.7 9.4 0.0000000000
8.7 9.5 0.0000000000
8.7 9.6 0.0000000000
8.7 9.7 0.0000000000
8.7 9.8 0.0000000000
8.7 9.9 0.0000000000
8.7 10.0 0.0000000000
8.7 10.1 0.0000000000
8.7 10.2 0.0000000000
8.7 10.3 0.0000000000
8.7 10.4 0.0000000000
8.7 10.5 0.0000000000
8.7 10.6 0.0000000000
8.7 10.7 0.0000000000
8.7 10.8 0.0000000000
8.7 10.9 0.0000000000
8.7 11.0 0.0000000000
8.7 11.1 0.0000000000
8.7 11.2 0.0000000000
8.7 11.3 0.0000000000
8.7 11.4 0.0000000000
8.7 11.5 0.0000000000
8.7 11.6 0.0000000000
8.7 11.7 0.0000000000
8.7 11.8 0.0000000000
8.7 11.9 0.0000000000
8.7 12.0 0.0000000000
8.7 12.1 0.0000000000
8.7 12.2 0.0000000000
8.7 12.3 0.0000000000
8.7 12.4 0.0000000000
8.7 12.5 0.0000000000
8.7 12.6 0.0000000000
8.7 12.7 0.0000000000
8.7 12.8 0.0000000000
8.7 12.9 0.0000000000
8.7 13.0 0.0000000000
8.7 13.1 0.0000000000
8.7 13.2 0.0000000000
8.7 13.3 0.0000000000
8.7 13.4 0.0000000000
8.7 13.5 0.0000000000
8.7 13.6 0.0000000000
8.7 13.7 0.0000000000
8.7 13.8 0.0000000000
8.7 13.9 0.0000000000
8.7 14.0 0.0000000000
8.7 14.1 0.0000000000
8.7 14.2 0.0000000000
8.7 14.3 0.0000000000
8.7 14.4 0.0000000000
8.7 14.5 0.0000000000
8.7 14.6 0.0000000000
8.7 14.7 0.0000000000
8.7 14.8 0.0000000000
8.7 14.9 0.0000000000
8.7 15.0 0.0000000000
8.8 0.0 0.0000052390
8.8 0.1 0.0000052343
8.8 0.2 0.0000052201
8.8 0.3 0.0000051965
8.8 0.4 0.0000051636
8.8 0.5 0.0000051217
8.8 0.6 0.0000050708
8.8 0.7 0.0000050112
8.8 0.8 0.0000049433
8.8 0.9 0.0000048672
8.8 1.0 0.0000047835
8.8 1.1 0.0000046924
8.8 1.2 0.0000045944
8.8 1.3 0.0000044899
8.8 1.4 0.0000043794
8.8 1.5 0.0000042633
8.8 1.6 0.0000041422
8.8 1.7 0.0000040166
8.8 1.8 0.0000038869
8.8 1.9 0.0000037538
8.8 2.0 0.0000036177
8.8 2.1 0.0000034791
8.8 2.2 0.0000033387
